/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_48_034.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_48_034.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_48_034.jpg, 0.06731701, 1, 0, 30.19045
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_48_135.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_48_135.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_48_135.jpg, 0.0230763, 1, 0, 30.19162
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_48_236.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_48_236.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_48_236.jpg, 0, 1, 0, 30.1907
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_48_337.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_48_337.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_48_337.jpg, 0.09497666, 1, 0, 30.19114
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_48_438.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_48_438.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_48_438.jpg, 0.06139183, 1, 0, 30.19036
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_48_539.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_48_539.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_48_539.jpg, 0, 1, 0, 30.19142
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_48_640.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_48_640.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_48_640.jpg, 0, 1, 0, 30.18993
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_48_740.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_48_740.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_48_740.jpg, 0.0361712, 1, 0, 30.19022
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_48_842.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_48_842.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_48_842.jpg, 0.1424611, 1, 0, 30.18697
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_48_943.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_48_943.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_48_943.jpg, 0, 1, 0, 30.18981
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_49_044.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_49_044.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_49_044.jpg, 0.1774535, 1, 0, 30.18369
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_49_144.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_49_144.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_49_144.jpg, 0.4767666, 1, 0, 30.14612
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_49_244.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_49_244.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_49_244.jpg, 0.4864569, 1, 0, 30.17026
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_49_344.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_49_344.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_49_344.jpg, 0.1839967, 1, 0, 30.19477
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_49_446.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_49_446.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_49_446.jpg, 0, 1, 0, 30.18767
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_49_546.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_49_546.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_49_546.jpg, 0, 1, 0, 30.19
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_49_648.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_49_648.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_49_648.jpg, 0.1158721, 1, 0, 30.18831
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_49_749.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_49_749.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_49_749.jpg, 0.2708645, 1, 0, 30.17686
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_49_850.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_49_850.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_49_850.jpg, 0, 1, 0, 30.18881
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_49_952.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_49_952.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_49_952.jpg, 0, 1, 0, 30.19019
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_50_052.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_50_052.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_50_052.jpg, 0, 1, 0, 30.19028
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_50_152.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_50_152.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_50_152.jpg, 0, 1, 0, 30.19031
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_50_253.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_50_253.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_50_253.jpg, 0, 1, 0, 30.19031
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_50_354.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_50_354.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_50_354.jpg, 0, 1, 0, 30.19029
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_50_456.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_50_456.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_50_456.jpg, 0, 1, 0, 30.1902
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_50_557.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_50_557.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_50_557.jpg, 0, 1, 0, 30.1903
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_50_658.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_50_658.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_50_658.jpg, 0, 1, 0, 30.19017
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_50_759.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_50_759.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_50_759.jpg, 0, 1, 0, 30.1903
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_50_860.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_50_860.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_50_860.jpg, 0, 1, 0, 30.19028
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_50_961.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_50_961.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_50_961.jpg, 0, 1, 0, 30.1903
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_51_062.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_51_062.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_51_062.jpg, 0, 1, 0, 30.19031
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_51_162.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_51_162.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_51_162.jpg, 0, 1, 0, 30.1903
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_51_264.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_51_264.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_51_264.jpg, 0, 1, 0, 30.19031
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_51_364.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_51_364.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_51_364.jpg, 0, 1, 0, 30.19031
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_51_464.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_51_464.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_51_464.jpg, 0, 1, 0, 30.1903
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_51_565.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_51_565.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_51_565.jpg, 0, 1, 0, 30.19029
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_51_668.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_51_668.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_51_668.jpg, 0, 1, 0, 30.19032
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_51_771.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_51_771.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_51_771.jpg, 0, 1, 0, 30.14864
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_51_871.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_51_871.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_51_871.jpg, 0, 1, 0, 30.20228
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_51_973.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_51_973.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_51_973.jpg, 0, 1, 0, 30.17158
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_52_074.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_52_074.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_52_074.jpg, 0, 1, 0, 30.2003
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_52_176.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_52_176.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_52_176.jpg, 0, 1, 0, 30.19056
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_52_277.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_52_277.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_52_277.jpg, 0, 1, 0, 30.19023
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_52_380.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_52_380.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_52_380.jpg, 0, 1, 0, 30.19045
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_52_482.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_52_482.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_52_482.jpg, 0, 1, 0, 30.19054
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_52_587.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_52_587.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_52_587.jpg, 0, 1, 0, 30.19057
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_52_688.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_52_688.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_52_688.jpg, 0, 1, 0, 30.1906
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_52_788.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_52_788.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_52_788.jpg, 0, 1, 0, 30.19055
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_52_888.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_52_888.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_52_888.jpg, 0, 1, 0, 30.1906
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_52_990.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_52_990.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_52_990.jpg, 0, 1, 0, 30.19062
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_53_093.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_53_093.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_53_093.jpg, 0, 1, 0, 30.19061
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_53_194.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_53_194.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_53_194.jpg, 0, 1, 0, 30.1906
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_53_296.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_53_296.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_53_296.jpg, 0, 1, 0, 30.19058
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_53_396.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_53_396.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_53_396.jpg, 0, 1, 0, 30.19061
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_53_497.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_53_497.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_53_497.jpg, 0, 1, 0, 30.19059
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_53_599.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_53_599.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_53_599.jpg, 0, 1, 0, 30.19059
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_53_700.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_53_700.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_53_700.jpg, 0, 1, 0, 30.19058
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_53_801.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_53_801.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_53_801.jpg, 0, 1, 0, 30.1906
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_53_901.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_53_901.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_53_901.jpg, 0, 1, 0, 30.1906
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_54_003.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_54_003.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_54_003.jpg, 0, 1, 0, 30.19059
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_54_105.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_54_105.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_54_105.jpg, 0, 1, 0, 30.19059
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_54_209.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_54_209.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_54_209.jpg, 0, 1, 0, 30.19059
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_54_311.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_54_311.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_54_311.jpg, 0, 1, 0, 30.1906
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_54_414.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_54_414.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_54_414.jpg, 0.2446589, 1, 0, 30.17498
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_54_515.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_54_515.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_54_515.jpg, 0, 1, 0, 30.18977
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_04_54_618.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_04_54_618.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_04_54_618.jpg, 0, 1, 0, 30.19052
